76.425,199.769,-51.1374
76.428,200.499,-51.7209
76.431,201.323,-52.3978
76.434,202.222,-53.1566
76.437,203.179,-53.9849
76.44,204.175,-54.8681
76.443,205.193,-55.79
76.446,206.213,-56.7328
76.449,207.217,-57.6781
76.452,208.189,-58.6074
76.455,209.112,-59.503
76.458,209.972,-60.3493
76.461,210.757,-61.1325
76.464,211.456,-61.8418
76.467,212.062,-62.4686
76.47,212.568,-63.0071
76.473,212.968,-63.4534
76.476,213.258,-63.8054
76.479,213.432,-64.0627
76.482,213.486,-64.226
76.485,213.418,-64.2975
76.488,213.224,-64.281
76.491,212.904,-64.1825
76.494,212.46,-64.011
76.497,211.901,-63.7791
76.5,211.238,-63.5041
76.503,210.494,-63.2083
76.506,209.698,-62.9187
76.509,208.886,-62.6659
76.512,208.104,-62.4814
76.515,207.397,-62.3946
76.518,206.814,-62.429
76.521,206.397,-62.598
76.524,206.178,-62.9027
76.527,206.177,-63.3313
76.53,206.399,-63.8597
76.533,206.83,-64.4545
76.536,207.446,-65.0771
76.539,208.204,-65.6871
76.542,209.057,-66.2457
76.545,209.95,-66.7183
76.548,210.825,-67.075
76.551,211.63,-67.2911
76.554,212.316,-67.347
76.557,212.839,-67.2271
76.56,213.164,-66.9196
76.563,213.266,-66.4163
76.566,213.125,-65.7125
76.569,212.732,-64.8077
76.572,212.089,-65.5963
76.575,211.204,-64.3305
76.578,210.102,-63.1261
76.581,208.815,-61.571
76.584,207.393,-59.9307
76.587,205.896,-58.2616
76.59,204.394,-56.6294
76.593,202.962,-55.1046
76.596,201.674,-54.3384
76.599,200.595,-53.2396
76.602,199.771,-52.4181
76.605,199.226,-51.1722
76.608,198.955,-50.9421
76.611,198.931,-50.9656
76.614,199.103,-51.1888
76.617,199.409,-51.545
76.62,199.78,-52.0329
76.623,200.15,-52.4461
76.626,200.46,-52.7925
76.629,200.668,-53.0271
76.632,200.746,-53.1223
76.635,200.687,-53.0695
76.638,200.5,-52.8798
76.641,200.216,-52.5824
76.644,199.878,-52.2219
76.647,199.54,-51.8539
76.65,199.262,-51.5375
76.653,199.098,-51.3162
76.656,199.09,-51.1873
76.659,199.266,-51.2674
76.662,199.629,-49.8757
76.665,200.165,-50.3563
76.668,200.843,-50.9889
76.671,201.621,-51.729
76.674,202.457,-52.5299
76.677,203.311,-53.3494
76.68,204.151,-54.1537
76.683,204.956,-54.9196
76.686,205.713,-55.6344
76.689,206.419,-56.2943
76.692,207.078,-56.9022
76.695,207.696,-57.4653
76.698,208.283,-60.0162
76.701,208.848,-60.2225
76.704,209.398,-60.4652
76.707,209.94,-60.7445
76.71,210.48,-61.0586
76.713,211.02,-61.4051
76.716,211.562,-61.7802
76.719,212.105,-62.1797
76.722,212.651,-62.5991
76.725,213.196,-63.0335
76.728,213.739,-63.4782
76.731,214.277,-63.928
76.734,214.807,-64.3781
76.737,215.327,-64.8234
76.74,215.831,-65.259
76.743,216.317,-65.6799
76.746,216.78,-66.0812
76.749,217.216,-67.2606
76.752,217.622,-67.6399
76.755,217.994,-67.9867
76.758,218.329,-68.2975
76.761,218.623,-68.5688
76.764,218.875,-68.7981
76.767,219.083,-68.9834
76.77,219.247,-69.1239
76.773,219.366,-69.2192
76.776,219.442,-69.2704
76.779,219.478,-69.2793
76.782,219.476,-69.2485
76.785,219.441,-69.1818
76.788,219.377,-69.0831
76.791,219.289,-68.9572
76.794,219.182,-68.8085
76.797,219.059,-68.6416
76.8,218.926,-68.4618
76.803,218.786,-68.2994
76.806,218.639,-68.1278
76.809,218.488,-67.9479
76.812,218.33,-67.7593
76.815,218.164,-67.5606
76.818,217.986,-67.3491
76.821,217.792,-67.1215
76.824,217.575,-66.8741
76.827,217.331,-66.6031
76.83,217.055,-66.3052
76.833,216.741,-67.0608
76.836,216.385,-66.7058
76.839,215.985,-66.3199
76.842,215.539,-65.9046
76.845,215.048,-65.4633
76.848,214.514,-65.0009
76.851,213.939,-64.5242
76.854,213.33,-64.0413
76.857,212.692,-63.5614
76.86,212.033,-62.9192
76.863,211.359,-62.389
76.866,210.678,-61.8772
76.869,209.995,-61.3916
76.872,209.317,-60.9383
76.875,208.648,-60.522
76.878,207.99,-60.1449
76.881,207.344,-59.8074
76.884,206.712,-59.5078
76.887,206.092,-59.2564
76.89,205.482,-59.0353
76.893,204.883,-58.8347
76.896,204.291,-58.6463
76.899,203.706,-58.4616
76.902,203.128,-58.272
76.905,202.557,-58.0692
76.908,201.995,-57.8459
76.911,201.444,-57.596
76.914,200.909,-57.3149
76.917,200.397,-57.0004
76.92,199.918,-56.6527
76.923,199.485,-56.2753
76.926,199.113,-55.8754
76.929,198.824,-55.4645
76.932,198.639,-55.0579
76.935,198.583,-54.6753
76.938,198.68,-54.3395
76.941,198.951,-54.0748
76.944,199.412,-53.9053
76.947,200.072,-53.8518
76.95,200.931,-53.9293
76.953,201.978,-54.1445
76.956,203.188,-54.4945
76.959,204.532,-54.9665
76.962,205.97,-55.5395
76.965,207.46,-56.1867
76.968,208.96,-56.878
76.971,210.43,-57.5839
76.974,211.837,-58.2774
76.977,213.153,-58.9363
76.98,214.361,-59.5438
76.983,215.449,-60.0893
76.986,216.412,-60.5674
76.989,217.25,-60.9777
76.992,217.97,-61.3233
76.995,218.58,-61.6106
76.998,219.089,-61.8474
77.001,219.51,-63.0579
77.004,219.852,-63.091
77.007,220.127,-63.1138
77.01,220.341,-63.1315
77.013,220.502,-63.1475
77.016,220.614,-63.1636
77.019,220.68,-63.1796
77.022,220.701,-63.1942
77.025,220.678,-63.2051
77.028,220.611,-63.2098
77.031,220.501,-63.2059
77.034,220.349,-63.1914
77.037,220.155,-63.1649
77.04,219.922,-63.1256
77.043,219.653,-63.0733
77.046,219.35,-63.0078
77.049,219.016,-62.9292
77.052,218.655,-62.8371
77.055,218.268,-62.7309
77.058,217.857,-62.6091
77.061,217.424,-62.4701
77.064,216.97,-62.3116
77.067,216.497,-62.1311
77.07,216.005,-61.9259
77.073,215.497,-61.6935
77.076,214.973,-62.4896
77.079,214.438,-61.9615
77.082,213.894,-61.4047
77.085,213.346,-60.822
77.088,212.798,-60.2164
77.091,212.254,-59.5918
77.094,211.721,-58.9527
77.097,211.201,-58.3046
77.1,210.701,-57.6539
77.103,210.222,-57.0079
77.106,209.768,-56.3747
77.109,209.34,-55.7632
77.112,208.938,-55.183
77.115,208.56,-54.6439
77.118,208.206,-54.1558
77.121,207.87,-53.728
77.124,207.55,-53.3693
77.127,207.239,-53.0872
77.13,206.934,-52.888
77.133,206.63,-52.7762
77.136,206.324,-52.7544
77.139,206.017,-52.8235
77.142,205.714,-52.9823
77.145,205.425,-51.912
77.148,205.169,-52.2546
77.151,204.968,-52.6722
77.154,204.85,-53.1564
77.157,204.847,-53.6974
77.16,204.985,-54.2841
77.163,205.286,-54.9043
77.166,205.758,-55.5451
77.169,206.394,-56.1928
77.172,207.171,-56.8338
77.175,208.05,-57.4544
77.178,208.983,-58.0413
77.181,209.918,-58.5823
77.184,210.803,-59.0666
77.187,211.593,-59.4855
77.19,212.252,-59.8326
77.193,212.756,-60.1048
77.196,213.093,-60.3026
77.199,213.264,-62.0152
77.202,213.284,-62.1022
77.205,213.18,-61.1064
77.208,212.987,-61.005
77.211,212.751,-60.8885
77.214,212.522,-60.7776
77.217,212.35,-60.6924
77.22,212.283,-60.6497
77.223,212.358,-60.6616
77.226,212.602,-60.7339
77.229,213.025,-60.8654
77.232,213.62,-61.0487
77.235,214.367,-61.2714
77.238,215.233,-61.5179
77.241,216.18,-61.772
77.244,217.165,-62.0182
77.247,218.147,-62.244
77.25,219.09,-62.4404
77.253,219.966,-62.5722
77.256,220.751,-62.6966
77.259,221.429,-62.7848
77.262,221.99,-63.6732
77.265,222.427,-63.764
77.268,222.737,-63.83
77.271,222.917,-63.8792
77.274,222.965,-63.9196
77.277,222.879,-63.9574
77.28,222.657,-63.9969
77.283,222.299,-64.5408
77.286,221.808,-64.6004
77.289,221.192,-64.6619
77.292,220.467,-60.8459
77.295,219.657,-60.112
77.298,218.801,-59.378
77.301,217.945,-58.6862
77.304,217.143,-58.0853
77.307,216.448,-57.6241
77.31,215.907,-57.3445
77.313,215.554,-57.2741
77.316,215.4,-57.4208
77.319,215.439,-57.7723
77.322,215.643,-58.2985
77.325,215.974,-59.4203
77.328,216.392,-60.1941
77.331,216.857,-61.0122
77.334,217.336,-61.8388
77.337,217.809,-62.6471
77.34,218.262,-63.4198
77.343,218.691,-64.1472
77.346,219.096,-64.8255
77.349,219.48,-65.4542
77.352,219.848,-66.035
77.355,220.2,-67.3571
77.358,220.536,-67.7979
77.361,220.854,-68.1852
77.364,221.147,-68.5189
77.367,221.408,-68.7982
77.37,221.628,-69.0224
77.373,221.797,-69.1901
77.376,221.91,-69.3002
77.379,221.96,-69.3518
77.382,221.944,-69.3441
77.385,221.862,-69.2769
77.388,221.718,-69.1504
77.391,221.517,-68.9654
77.394,221.267,-68.7235
77.397,220.976,-68.4273
77.4,220.655,-68.08
77.403,220.31,-67.6864
77.406,219.949,-67.2519
77.409,219.577,-66.7834
77.412,219.199,-64.8961
77.415,218.816,-64.3937
77.418,218.431,-63.8852
77.421,218.046,-63.3816
77.424,217.665,-62.8947
77.427,217.291,-62.4365
77.43,216.931,-62.0192
77.433,216.593,-61.6545
77.436,216.285,-61.3528
77.439,216.015,-61.1228
77.442,215.79,-60.9706
77.445,215.616,-60.8994
77.448,215.494,-60.9085
77.451,215.422,-60.9935
77.454,215.396,-59.7665
77.457,215.406,-59.978
77.46,215.442,-60.2368
77.463,215.492,-60.5297
77.466,215.545,-60.8437
77.469,215.588,-61.1669
77.472,215.615,-61.4895
77.475,215.617,-61.8035
77.478,215.59,-62.1038
77.481,215.532,-62.3872
77.484,215.443,-62.1556
77.487,215.324,-62.3154
77.49,215.179,-62.4733
77.493,215.011,-62.6308
77.496,214.822,-62.7898
77.499,214.616,-62.9523
77.502,214.396,-63.4808
77.505,214.164,-63.7347
77.508,213.922,-63.9996
77.511,213.672,-64.2741
77.514,213.415,-64.5559
77.517,213.153,-64.8421
77.52,212.889,-65.1289
77.523,212.626,-65.4117
77.526,212.368,-65.6849
77.529,212.122,-65.9423
77.532,211.892,-66.1766
77.535,211.687,-66.3798
77.538,211.513,-66.5433
77.541,211.374,-66.6579
77.544,211.274,-66.7138
77.547,211.215,-66.7015
77.55,211.194,-66.6116
77.553,211.206,-66.4356
77.556,211.241,-66.167
77.559,211.289,-65.8017
77.562,211.339,-66.2709
77.565,211.379,-65.8022
77.568,211.404,-65.2153
77.571,211.411,-64.5528
77.574,211.407,-63.855
77.577,211.405,-63.1537
77.58,211.426,-62.4862
77.583,211.495,-61.892
77.586,211.638,-61.4095
77.589,211.88,-61.0708
77.592,212.235,-60.8981
77.595,212.708,-60.9003
77.598,213.294,-61.072
77.601,213.973,-61.3942
77.604,214.717,-61.9061
77.607,215.494,-62.4599
77.61,216.268,-63.061
77.613,217.006,-63.673
77.616,217.682,-64.2639
77.619,218.275,-64.809
77.622,218.77,-65.2915
77.625,219.166,-65.7037
77.628,219.465,-66.0463
77.631,219.68,-66.3283
77.634,219.83,-66.5652
77.637,219.937,-66.7771
77.64,220.025,-66.9863
77.643,220.118,-67.2137
77.646,220.232,-67.4762
77.649,220.381,-67.7832
77.652,220.564,-68.136
77.655,220.775,-68.5267
77.658,221,-68.9397
77.661,221.216,-69.3537
77.664,221.399,-69.7447
77.667,221.527,-70.0885
77.67,221.575,-70.3633
77.673,221.526,-70.5515
77.676,221.366,-70.6398
77.679,221.086,-70.6205
77.682,220.682,-70.4905
77.685,220.155,-70.2509
77.688,219.511,-69.9069
77.691,218.756,-69.4668
77.694,217.905,-68.9416
77.697,216.97,-68.6683
77.7,215.971,-67.8314
77.703,214.926,-66.95
77.706,213.856,-66.0459
77.709,212.783,-67.0358
77.712,211.729,-66.1418
77.715,210.714,-65.2912
77.718,209.756,-64.5034
77.721,208.872,-63.7946
77.724,208.073,-63.1778
77.727,207.369,-62.6629
77.73,206.769,-62.4057
77.733,206.279,-62.1379
77.736,205.907,-61.9917
77.739,205.663,-61.9741
77.742,205.558,-62.0936
77.745,205.603,-62.3591
77.748,205.811,-62.7786
77.751,206.191,-63.357
77.754,206.746,-64.0935
77.757,207.474,-64.9795
77.76,208.362,-65.9981
77.763,209.39,-67.124
77.766,210.528,-68.3249
77.769,211.744,-69.5647
77.772,213,-70.8051
77.775,214.259,-72.0091
77.778,215.485,-73.1426
77.781,216.645,-74.1761
77.784,217.712,-75.0859
77.787,218.662,-75.8543
77.79,219.478,-76.47
77.793,220.149,-76.9284
77.796,220.67,-77.2317
77.799,221.044,-75.1868
77.802,221.281,-75.2182
77.805,221.398,-75.1449
77.808,221.418,-74.9948
77.811,221.369,-74.8006
77.814,221.281,-74.5969
77.817,221.185,-74.4182
77.82,221.106,-74.295
77.823,221.063,-74.2506
77.826,221.064,-74.299
77.829,221.109,-74.4432
77.832,221.182,-74.6758
77.835,221.263,-74.9805
77.838,221.322,-75.3353
77.841,221.33,-75.7152
77.844,221.258,-76.0956
77.847,221.083,-76.4541
77.85,220.79,-76.7724
77.853,220.375,-77.0367
77.856,219.845,-78.8449
77.859,219.221,-78.5904
77.862,218.538,-78.3122
77.865,217.836,-78.0106
77.868,217.164,-77.6864
77.871,216.571,-77.3408
77.874,216.097,-76.976
77.877,215.771,-76.5951
77.88,215.603,-76.2024
77.883,215.589,-75.8032
77.886,215.706,-75.404
77.889,215.923,-75.0125
77.892,216.204,-74.6368
77.895,216.514,-74.2853
77.898,216.823,-73.9658
77.901,217.108,-73.685
77.904,217.353,-73.4476
77.907,217.55,-73.2555
77.91,217.694,-69.5007
77.913,217.783,-69.0573
77.916,217.817,-68.6414
77.919,217.795,-68.2509
77.922,217.717,-67.8818
77.925,217.581,-67.5293
77.928,217.382,-67.187
77.931,217.115,-66.8475
77.934,216.772,-66.5027
77.937,216.344,-66.1437
77.94,215.823,-65.7617
77.943,215.2,-65.3492
77.946,214.47,-64.9018
77.949,213.634,-63.2037
77.952,212.701,-62.2657
77.955,211.688,-61.2657
77.958,210.625,-60.233
77.961,209.549,-59.2066
77.964,208.506,-58.2323
77.967,207.541,-57.3572
77.97,206.696,-56.6241
77.973,206.002,-56.0656
77.976,205.478,-55.6999
77.979,205.124,-55.5295
77.982,204.93,-55.5416
77.985,204.87,-55.7109
77.988,204.915,-56.0037
77.991,205.028,-56.3823
77.994,205.177,-56.809
77.997,205.33,-57.2499
78,205.468,-58.3404
78.003,205.575,-58.7513
78.006,205.647,-59.1204
78.009,205.689,-59.4453
78.012,205.708,-59.7304
78.015,205.72,-59.9841
78.018,205.736,-60.2168
78.021,205.771,-60.4386
78.024,205.834,-60.6582
78.027,205.932,-60.8819
78.03,206.068,-61.114
78.033,206.244,-57.2624
78.036,206.461,-57.2733
78.039,206.72,-57.3056
78.042,207.023,-57.3689
78.045,207.374,-57.4739
78.048,207.777,-58.1865
78.051,208.236,-58.3691
78.054,208.756,-58.6372
78.057,209.338,-58.9939
78.06,209.981,-59.4392
78.063,210.68,-59.9689
78.066,211.428,-60.575
78.069,212.213,-61.302
78.072,213.022,-62.0145
78.075,213.839,-62.7593
78.078,214.646,-63.5169
78.081,215.424,-64.2672
78.084,216.156,-64.9899
78.087,216.823,-65.6649
78.09,217.409,-66.2734
78.093,217.898,-66.7983
78.096,218.278,-67.2246
78.099,218.538,-67.5404
78.102,218.672,-68.7343
78.105,218.677,-68.8139
78.108,218.556,-68.7718
78.111,218.317,-68.6157
78.114,217.975,-68.3596
78.117,217.553,-69.6107
78.12,217.077,-69.2522
78.123,216.582,-68.8765
78.126,216.106,-68.5217
78.129,215.687,-68.2273
78.132,215.361,-68.0301
78.135,215.157,-67.9601
78.138,215.094,-68.0371
78.141,215.176,-68.2674
78.144,215.395,-68.6436
78.147,215.731,-69.145
78.15,216.152,-69.7411
78.153,216.622,-70.3953
78.156,217.101,-71.0694
78.159,217.552,-71.727
78.162,217.942,-72.3369
78.165,218.244,-71.5855
78.168,218.435,-71.9903
78.171,218.501,-72.2909
78.174,218.427,-72.483
78.177,218.206,-72.5678
78.18,217.83,-72.5507
78.183,217.294,-72.4404
78.186,216.594,-72.2479
78.189,215.726,-71.9865
78.192,214.688,-71.6706
78.195,213.482,-71.3156
78.198,212.112,-70.9375
78.201,210.59,-70.552
78.204,208.932,-68.2613
78.207,207.166,-67.2086
78.21,205.329,-66.0114
78.213,203.471,-64.6766
78.216,201.656,-63.2292
78.219,199.966,-61.7187
78.222,198.498,-60.2222
78.225,197.359,-59.399
78.228,196.658,-58.2983
78.231,196.489,-57.549
78.234,196.909,-58.4966
78.237,197.924,-58.7188
78.24,199.48,-59.4046
78.243,201.47,-60.479
78.246,203.759,-61.8303
78.249,206.201,-63.3337
78.252,208.667,-64.8741
78.255,211.053,-66.36
78.258,213.288,-67.7288
78.261,215.331,-73.13
78.264,217.164,-73.4689
78.267,218.785,-73.8067
78.27,220.204,-74.1396
78.273,221.434,-74.4638
78.276,222.494,-74.7764
78.279,223.399,-75.0747
78.282,224.167,-75.3568
78.285,224.812,-75.6218
78.288,225.349,-75.869
78.291,225.789,-76.0988
78.294,226.143,-76.3118
78.297,226.422,-76.5093
78.3,226.632,-76.6929
78.303,226.783,-76.8643
78.306,226.88,-77.0257
78.309,226.929,-77.179
78.312,226.937,-77.4343
78.315,226.908,-77.5922
78.318,226.845,-77.7487
78.321,226.754,-77.4373
78.324,226.638,-77.5845
78.327,226.5,-77.7338
78.33,226.344,-77.8858
78.333,226.171,-79.9935
78.336,225.985,-80.1693
78.339,225.789,-80.3475
78.342,225.584,-80.5274
78.345,225.372,-80.7085
78.348,225.155,-80.8896
78.351,224.934,-81.0698
78.354,224.711,-81.2476
78.357,224.485,-81.4217
78.36,224.258,-81.5903
78.363,224.028,-81.7518
78.366,223.796,-81.9042
78.369,223.56,-82.0457
78.372,223.321,-82.1742
78.375,223.077,-82.2876
78.378,222.828,-80.6473
78.381,222.574,-80.5228
78.384,222.316,-80.3839
78.387,222.054,-80.2334
78.39,221.789,-80.0741
78.393,221.523,-79.9088
78.396,221.257,-79.7401
78.399,220.991,-79.5701
78.402,220.725,-79.3999
78.405,220.46,-79.2295
78.408,220.192,-79.0578
78.411,219.92,-78.8822
78.414,219.639,-78.6991
78.417,219.345,-78.5041
78.42,219.033,-78.2921
78.423,218.698,-77.1865
78.426,218.337,-76.9335
78.429,217.946,-76.6515
78.432,217.525,-76.3393
78.435,217.074,-75.998
78.438,216.598,-75.6311
78.441,216.103,-75.2449
78.444,215.598,-74.8486
78.447,215.095,-74.4537
78.45,214.608,-74.074
78.453,214.15,-73.7245
78.456,213.739,-73.421
78.459,213.389,-73.1785
78.462,213.114,-73.0105
78.465,212.924,-72.9277
78.468,212.826,-72.9372
78.471,212.823,-73.0415
78.474,212.912,-73.2382
78.477,213.087,-73.5203
78.48,213.336,-73.876
78.483,213.643,-74.29
78.486,213.992,-74.7443
78.489,214.361,-75.2189
78.492,214.732,-75.6937
78.495,215.084,-75.7841
78.498,215.399,-76.2153
78.501,215.662,-76.5925
78.504,215.858,-76.9019
78.507,215.979,-77.1336
78.51,216.016,-77.2809
78.513,215.968,-77.3412
78.516,215.835,-77.3157
78.519,215.623,-78.0007
78.522,215.342,-77.8269
78.525,215.004,-77.595
78.528,214.626,-77.3216
78.531,214.227,-77.0264
78.534,213.826,-76.7303
78.537,213.445,-76.4544
78.54,213.103,-76.2188
78.543,212.814,-76.0402
78.546,212.592,-75.9316
78.549,212.443,-73.1613
78.552,212.368,-73.2558
78.555,212.361,-73.4277
78.558,212.414,-73.6678
78.561,212.512,-73.9625
78.564,212.637,-74.2954
78.567,212.772,-74.648
78.57,212.896,-75.0016
78.573,212.991,-75.3376
78.576,213.039,-74.8692
78.579,213.025,-75.1297
78.582,212.936,-75.328
78.585,212.762,-75.4534
78.588,212.493,-75.4975
78.591,212.125,-75.4546
78.594,211.657,-75.9851
78.597,211.088,-75.7981
78.6,210.421,-75.5196
78.603,209.662,-75.1536
78.606,208.82,-74.7063
78.609,207.904,-74.1856
78.612,206.928,-73.602
78.615,205.905,-72.9675
78.618,204.854,-72.2961
78.621,203.794,-71.6037
78.624,202.743,-70.9079
78.627,201.726,-70.2283
78.63,200.767,-69.5855
78.633,199.889,-69.0016
78.636,199.117,-68.4985
78.639,198.475,-68.0972
78.642,197.982,-67.8163
78.645,197.653,-67.6695
78.648,197.497,-67.6645
78.651,197.513,-67.8011
78.654,197.69,-67.9771
78.657,198.013,-68.0153
78.66,198.454,-68.482
78.663,198.983,-68.9264
78.666,199.567,-69.5079
78.669,200.171,-70.0912
78.672,200.765,-70.6479
78.675,201.32,-71.1541
78.678,201.815,-71.5918
78.681,202.233,-71.9491
78.684,202.567,-72.2207
78.687,202.814,-72.4076
78.69,202.977,-72.5164
78.693,203.065,-72.5585
78.696,203.091,-72.549
78.699,203.072,-72.5051
78.702,203.024,-72.4451
78.705,202.967,-72.3867
78.708,202.917,-70.7656
78.711,202.887,-70.6284
78.714,202.891,-70.5355
78.717,202.937,-70.496
78.72,203.029,-70.515
78.723,203.169,-70.5946
78.726,203.356,-70.7339
78.729,203.588,-70.9294
78.732,203.859,-71.176
78.735,204.163,-71.4668
78.738,204.492,-71.7933
78.741,204.838,-72.1461
78.744,205.191,-72.5145
78.747,205.539,-72.8869
78.75,205.871,-73.2511
78.753,206.177,-73.5948
78.756,206.444,-73.906
78.759,206.662,-74.1733
78.762,206.822,-74.3868
78.765,206.917,-74.5379
78.768,206.939,-74.6203
78.771,206.887,-74.6297
78.774,206.758,-74.5644
78.777,206.555,-74.4257
78.78,206.282,-74.2177
78.783,205.947,-73.948
78.786,205.562,-73.6283
78.789,205.144,-73.2742
78.792,204.712,-72.906
78.795,204.292,-72.548
78.798,203.912,-72.2286
78.801,203.603,-71.9787
78.804,203.397,-71.83
78.807,203.324,-71.4294
78.81,203.409,-71.5752
78.813,203.671,-71.8971
78.816,204.12,-72.4043
78.819,204.754,-73.095
78.822,205.559,-73.9565
78.825,206.514,-74.9658
78.828,207.589,-76.0922
78.831,208.747,-77.3004
78.834,209.952,-78.5536
78.837,211.169,-79.8165
78.84,212.366,-81.0574
78.843,213.517,-82.2497
78.846,214.6,-83.3727
78.849,215.602,-84.4115
78.852,216.512,-85.3566
78.855,217.325,-86.2028
78.858,218.041,-86.9489
78.861,218.659,-87.5962
78.864,219.184,-88.1483
78.867,219.62,-88.6101
78.87,219.974,-88.9872
78.873,220.251,-89.2859
78.876,220.459,-89.5128
78.879,220.603,-89.6745
78.882,220.691,-89.7781
78.885,220.73,-89.8306
78.888,220.728,-89.8395
78.891,220.691,-89.8126
78.894,220.629,-89.7579
78.897,220.55,-89.2586
78.9,220.462,-89.2033
78.903,220.373,-89.1453
78.906,220.292,-89.0921
78.909,220.225,-89.0508
78.912,220.178,-89.0265
78.915,220.154,-89.0231
78.918,220.156,-89.0421
78.921,220.181,-89.0828
78.924,220.229,-89.1428
78.927,220.294,-89.2173
78.93,220.37,-89.3003
78.933,220.451,-89.385
78.936,220.529,-89.8025
78.939,220.596,-89.8892
78.942,220.647,-89.9562
78.945,220.674,-89.9978
78.948,220.675,-90.0092
78.951,220.645,-89.9874
78.954,220.582,-89.9306
78.957,220.486,-89.8382
78.96,220.359,-89.7112
78.963,220.201,-89.5515
78.966,220.017,-89.3623
78.969,219.809,-89.1473
78.972,219.582,-88.9112
78.975,219.341,-88.659
78.978,219.092,-88.396
78.981,218.839,-88.1276
78.984,218.588,-87.8592
78.987,218.344,-87.596
78.99,218.111,-87.3426
78.993,217.895,-87.1032
78.996,217.697,-86.8811
78.999,217.52,-86.679
79.002,217.366,-86.4987
79.005,217.236,-86.3412
79.008,217.129,-86.2065
79.011,217.045,-86.0939
79.014,216.983,-86.0022
79.017,216.94,-85.9295
79.02,216.915,-85.8737
79.023,216.904,-85.8323
79.026,216.905,-85.8029
79.029,216.915,-85.7831
79.032,216.933,-85.7706
79.035,216.955,-85.7633
79.038,216.98,-85.7596
79.041,217.007,-85.7579
79.044,217.034,-85.7567
79.047,217.059,-85.7548
79.05,217.082,-85.7512
79.053,217.101,-85.7445
79.056,217.114,-85.7335
79.059,217.121,-85.7168
79.062,217.12,-85.6928
79.065,217.109,-85.6599
79.068,217.088,-85.6165
79.071,217.053,-85.5608
79.074,217.005,-85.4916
79.077,216.942,-85.4077
79.08,216.864,-85.3085
79.083,216.77,-85.3893
79.086,216.663,-85.2771
79.089,216.545,-85.1517
79.092,216.418,-85.0161
79.095,216.287,-84.8747
79.098,216.157,-84.7324
79.101,216.035,-84.5956
79.104,215.928,-84.4712
79.107,215.843,-84.3667
79.11,215.789,-84.2897
