85.866,133.788,-102.885
85.869,133.782,-102.764
85.872,133.717,-102.589
85.875,133.598,-102.363
85.878,133.427,-102.09
85.881,133.209,-101.776
85.884,132.948,-101.425
85.887,132.65,-101.044
85.89,132.321,-100.638
85.893,131.966,-100.214
85.896,131.592,-99.7792
85.899,131.204,-99.3382
85.902,130.806,-98.8967
85.905,130.404,-98.4589
85.908,130,-98.0284
85.911,129.595,-97.6077
85.914,129.193,-97.1986
85.917,128.793,-96.8023
85.92,128.397,-96.4202
85.923,128.005,-96.0536
85.926,127.62,-95.7042
85.929,127.242,-95.3745
85.932,126.874,-95.067
85.935,126.52,-94.7851
85.938,126.181,-94.5316
85.941,125.861,-94.3091
85.944,125.56,-94.119
85.947,125.279,-93.9616
85.95,125.017,-93.8358
85.953,124.774,-93.7388
85.956,124.545,-93.667
85.959,124.329,-93.6159
85.962,124.123,-93.581
85.965,123.925,-93.5579
85.968,123.736,-93.5434
85.971,123.556,-93.5351
85.974,123.389,-93.5323
85.977,123.24,-90.67
85.98,123.113,-90.5341
85.983,123.016,-90.426
85.986,122.955,-90.3525
85.989,122.937,-90.3199
85.992,122.966,-90.3334
85.995,123.045,-90.3965
85.998,123.176,-90.511
86.001,123.358,-90.6762
86.004,123.588,-90.8893
86.007,123.859,-91.1458
86.01,124.166,-92.3669
86.013,124.499,-92.6912
86.016,124.849,-93.0357
86.019,125.207,-93.392
86.022,125.563,-93.7516
86.025,125.909,-94.1068
86.028,126.235,-94.4506
86.031,126.535,-94.7772
86.034,126.802,-95.082
86.037,127.031,-95.3617
86.04,127.219,-95.6141
86.043,127.362,-95.838
86.046,127.458,-96.0331
86.049,127.505,-96.2
86.052,127.504,-96.3396
86.055,127.454,-96.4535
86.058,127.356,-96.5433
86.061,127.213,-96.6111
86.064,127.026,-96.6589
86.067,126.801,-96.6887
86.07,126.542,-96.7028
86.073,126.259,-96.7034
86.076,125.959,-96.6928
86.079,125.655,-96.6733
86.082,125.361,-96.6474
86.085,125.09,-96.6179
86.088,124.859,-96.5876
86.091,124.683,-95.4449
86.094,124.576,-95.4004
86.097,124.551,-95.3634
86.1,124.616,-95.3367
86.103,124.775,-95.3228
86.106,125.028,-95.3238
86.109,125.372,-95.3414
86.112,125.797,-95.3762
86.115,126.292,-95.4284
86.118,126.842,-95.497
86.121,127.433,-95.5804
86.124,128.048,-95.6762
86.127,128.672,-95.7811
86.13,129.291,-95.8918
86.133,129.894,-96.0044
86.136,130.469,-96.1153
86.139,131.008,-96.2209
86.142,131.505,-96.318
86.145,131.953,-96.4039
86.148,132.351,-96.4768
86.151,132.696,-96.5352
86.154,132.989,-96.5786
86.157,133.229,-96.607
86.16,133.418,-96.6209
86.163,133.558,-96.6215
86.166,133.653,-96.6103
86.169,133.706,-96.589
86.172,133.72,-96.5594
86.175,133.7,-96.5235
86.178,133.648,-96.4831
86.181,133.57,-96.4398
86.184,133.468,-97.812
86.187,133.347,-97.7989
86.19,133.21,-97.45
86.193,133.06,-97.4349
86.196,132.9,-97.4191
86.199,132.733,-97.4025
86.202,132.561,-97.3841
86.205,132.384,-97.3631
86.208,132.205,-97.338
86.211,132.024,-97.3073
86.214,131.839,-97.2691
86.217,131.651,-97.2214
86.22,131.456,-97.1619
86.223,131.254,-97.0885
86.226,131.041,-96.9986
86.229,130.813,-96.8898
86.232,130.567,-96.7599
86.235,130.299,-96.6064
86.238,130.004,-96.4274
86.241,129.679,-96.221
86.244,129.319,-95.9858
86.247,128.923,-95.7208
86.25,128.485,-95.4256
86.253,128.006,-95.1006
86.256,127.484,-94.7469
86.259,126.919,-94.3663
86.262,126.311,-93.962
86.265,125.664,-93.5378
86.268,124.98,-93.0988
86.271,124.264,-92.6509
86.274,123.523,-92.201
86.277,122.762,-91.7566
86.28,121.99,-91.3258
86.283,121.215,-92.89
86.286,120.447,-92.4585
86.289,119.695,-92.0558
86.292,118.968,-91.6888
86.295,118.276,-91.3632
86.298,117.628,-91.0835
86.301,117.032,-89.39
86.304,116.496,-89.0824
86.307,116.026,-88.8322
86.31,115.63,-88.641
86.313,115.313,-88.5092
86.316,115.078,-88.4362
86.319,114.929,-88.4205
86.322,114.869,-88.4599
86.325,114.897,-88.5511
86.328,115.013,-88.6906
86.331,115.213,-88.8738
86.334,115.492,-89.0957
86.337,115.845,-89.3506
86.34,116.261,-89.6322
86.343,116.732,-89.9337
86.346,117.246,-90.2479
86.349,117.79,-90.5674
86.352,118.352,-89.2552
86.355,118.92,-89.601
86.358,119.48,-89.9316
86.361,120.023,-90.2407
86.364,120.537,-90.5226
86.367,121.015,-90.7729
86.37,121.45,-90.988
86.373,121.838,-91.1662
86.376,122.177,-91.3069
86.379,122.465,-91.4112
86.382,122.705,-91.4818
86.385,122.9,-91.5228
86.388,123.055,-91.5395
86.391,123.177,-91.5385
86.394,123.274,-91.5272
86.397,123.353,-91.5133
86.4,123.423,-91.5046
86.403,123.493,-91.5085
86.406,123.57,-91.5316
86.409,123.659,-91.5794
86.412,123.766,-91.6555
86.415,123.894,-91.7622
86.418,124.044,-91.8997
86.421,124.214,-92.0665
86.424,124.404,-92.2596
86.427,124.61,-92.4747
86.43,124.826,-92.7065
86.433,125.049,-92.9494
86.436,125.274,-93.1976
86.439,125.495,-93.7426
86.442,125.709,-93.9881
86.445,125.914,-94.2252
86.448,126.106,-94.4516
86.451,126.286,-94.6662
86.454,126.454,-94.8689
86.457,126.612,-95.0608
86.46,126.761,-95.2437
86.463,126.904,-95.4199
86.466,127.044,-95.5921
86.469,127.184,-95.7628
86.472,127.327,-95.9344
86.475,127.474,-96.1085
86.478,127.627,-96.2861
86.481,127.785,-96.4675
86.484,127.949,-96.6517
86.487,128.116,-96.8372
86.49,128.285,-97.0217
86.493,128.452,-97.2022
86.496,128.614,-97.7067
86.499,128.768,-97.8719
86.502,128.909,-98.0221
86.505,129.033,-98.1538
86.508,129.138,-98.2633
86.511,129.22,-98.3478
86.514,129.276,-98.4044
86.517,129.304,-98.4312
86.52,129.302,-98.4265
86.523,129.269,-98.3892
86.526,129.204,-98.319
86.529,129.107,-98.216
86.532,128.978,-98.0807
86.535,128.819,-97.9143
86.538,128.632,-97.1375
86.541,128.417,-96.9151
86.544,128.176,-96.6675
86.547,127.913,-96.3972
86.55,127.63,-96.1071
86.553,127.33,-95.8002
86.556,127.016,-95.4794
86.559,126.69,-95.1479
86.562,126.356,-94.8086
86.565,126.017,-94.4644
86.568,125.675,-94.1179
86.571,125.332,-93.7716
86.574,124.991,-93.4275
86.577,124.654,-93.0873
86.58,124.321,-92.7523
86.583,123.994,-92.4234
86.586,123.673,-92.1007
86.589,123.358,-91.7842
86.592,123.048,-91.4731
86.595,122.743,-91.1662
86.598,122.44,-90.8617
86.601,122.137,-90.5576
86.604,121.833,-90.2515
86.607,121.525,-89.9409
86.61,121.21,-89.623
86.613,120.886,-89.2956
86.616,120.551,-88.9564
86.619,120.204,-88.6039
86.622,119.843,-88.2373
86.625,119.469,-87.8565
86.628,119.082,-87.4629
86.631,118.686,-87.0586
86.634,118.284,-86.6476
86.637,117.881,-86.2348
86.64,117.482,-85.8263
86.643,117.096,-85.4297
86.646,116.731,-85.0528
86.649,116.394,-84.7042
86.652,116.093,-84.3922
86.655,115.837,-84.1244
86.658,115.632,-83.907
86.661,115.482,-83.7448
86.664,115.388,-83.6401
86.667,115.352,-83.593
86.67,115.371,-83.6013
86.673,115.441,-83.6604
86.676,115.555,-83.7643
86.679,115.706,-83.9055
86.682,115.886,-84.0761
86.685,116.086,-84.268
86.688,116.301,-84.4734
86.691,116.522,-84.6854
86.694,116.744,-84.8979
86.697,116.961,-85.1059
86.7,117.171,-85.3054
86.703,117.369,-85.4931
86.706,117.554,-85.6664
86.709,117.723,-85.823
86.712,117.875,-85.961
86.715,118.007,-86.078
86.718,118.118,-86.1719
86.721,118.205,-86.24
86.724,118.266,-86.2795
86.727,118.297,-86.6057
86.73,118.296,-86.595
86.733,118.261,-86.5477
86.736,118.19,-86.4619
86.739,118.082,-86.3372
86.742,117.939,-86.1746
86.745,117.762,-85.9771
86.748,117.557,-85.7499
86.751,117.332,-85.5011
86.754,117.097,-85.241
86.757,116.863,-84.9824
86.76,116.645,-84.7397
86.763,116.458,-84.5283
86.766,116.317,-84.3631
86.769,116.233,-84.2577
86.772,116.218,-84.2226
86.775,116.277,-84.2647
86.778,116.414,-84.9249
86.781,116.624,-85.1421
86.784,116.902,-85.4307
86.787,117.238,-85.781
86.79,117.62,-86.181
86.793,118.036,-86.6178
86.796,118.471,-87.0783
86.799,118.914,-87.5502
86.802,119.355,-88.0225
86.805,119.785,-88.4862
86.808,120.196,-88.9336
86.811,120.583,-89.359
86.814,120.945,-89.7583
86.817,121.277,-90.1283
86.82,121.58,-90.4673
86.823,121.854,-90.774
86.826,122.099,-91.048
86.829,122.318,-91.2894
86.832,122.511,-91.4986
86.835,122.681,-91.6761
86.838,122.83,-93.1961
86.841,122.96,-93.3387
86.844,123.073,-93.4547
86.847,123.172,-93.5458
86.85,123.258,-93.6134
86.853,123.334,-93.6596
86.856,123.403,-93.6864
86.859,123.464,-93.6963
86.862,123.522,-93.6918
86.865,123.578,-93.676
86.868,123.633,-93.6516
86.871,123.69,-92.6483
86.874,123.749,-92.6239
86.877,123.813,-92.5992
86.88,123.881,-92.5761
86.883,123.953,-92.5561
86.886,124.03,-92.5397
86.889,124.108,-92.5268
86.892,124.187,-91.3999
86.895,124.263,-91.4101
86.898,124.334,-91.4193
86.901,124.394,-91.4245
86.904,124.441,-91.4218
86.907,124.47,-91.4077
86.91,124.476,-91.3785
86.913,124.457,-91.3307
86.916,124.41,-91.2616
86.919,124.332,-91.169
86.922,124.221,-91.0515
86.925,124.077,-90.9087
86.928,123.902,-90.7412
86.931,123.695,-90.5507
86.934,123.461,-90.3395
86.937,123.201,-90.1111
86.94,122.921,-89.8695
86.943,122.624,-89.6192
86.946,122.315,-89.365
86.949,121.999,-89.1118
86.952,121.679,-88.864
86.955,121.361,-88.6256
86.958,121.046,-88.3999
86.961,120.737,-88.1892
86.964,120.434,-87.9947
86.967,120.139,-88.6916
86.97,119.849,-88.4425
86.973,119.563,-88.1995
86.976,119.279,-87.9604
86.979,118.992,-87.7224
86.982,118.702,-85.6721
86.985,118.403,-85.3705
86.988,118.094,-85.0639
86.991,117.774,-84.7517
86.994,117.441,-84.4347
86.997,117.096,-84.1144
87,116.741,-83.7939
87.003,116.379,-83.4775
87.006,116.015,-83.1706
87.009,115.654,-82.88
87.012,115.303,-82.6132
87.015,114.969,-82.3783
87.018,114.661,-82.1833
87.021,114.386,-82.0361
87.024,114.151,-81.9435
87.027,113.962,-81.9109
87.03,113.823,-81.9421
87.033,113.738,-82.6934
87.036,113.707,-82.8562
87.039,113.73,-83.0806
87.042,113.805,-83.3614
87.045,113.927,-83.6915
87.048,114.093,-84.0627
87.051,114.296,-84.4655
87.054,114.53,-84.8899
87.057,114.788,-85.3262
87.06,115.065,-85.7646
87.063,115.355,-86.1962
87.066,115.65,-86.6128
87.069,115.945,-87.0074
87.072,116.234,-87.3738
87.075,116.511,-87.7071
87.078,116.77,-88.0031
87.081,117.006,-88.2587
87.084,117.214,-88.4716
87.087,117.389,-88.6402
87.09,117.527,-88.7635
87.093,117.623,-88.8412
87.096,117.676,-88.8735
87.099,117.684,-86.6766
87.102,117.645,-86.6023
87.105,117.561,-86.492
87.108,117.433,-86.3475
87.111,117.264,-86.1713
87.114,117.058,-85.9668
87.117,116.821,-85.7378
87.12,116.559,-85.4891
87.123,116.279,-85.2263
87.126,115.99,-84.9556
87.129,115.699,-84.6835
87.132,115.416,-84.4174
87.135,115.15,-84.1643
87.138,114.908,-83.9315
87.141,114.699,-83.7255
87.144,114.529,-83.5522
87.147,114.403,-83.4166
87.15,114.324,-83.3221
87.153,114.295,-83.271
87.156,114.315,-83.2638
87.159,114.383,-83.2998
87.162,114.496,-83.3765
87.165,114.65,-83.4902
87.168,114.838,-83.6361
87.171,115.054,-83.8085
87.174,115.292,-84.0008
87.177,115.543,-84.2062
87.18,115.8,-84.4177
87.183,116.055,-84.6282
87.186,116.302,-84.831
87.189,116.534,-85.0198
87.192,116.746,-86.5909
87.195,116.931,-86.7415
87.198,117.087,-86.8638
87.201,117.21,-86.9546
87.204,117.298,-87.012
87.207,117.35,-87.035
87.21,117.367,-87.0235
87.213,117.349,-86.9787
87.216,117.298,-86.9025
87.219,117.219,-86.7977
87.222,117.113,-87.3916
87.225,116.986,-87.2553
87.228,116.841,-87.1022
87.231,116.683,-86.9368
87.234,116.517,-86.763
87.237,116.346,-86.4862
87.24,116.172,-86.2992
87.243,115.998,-86.1124
87.246,115.825,-85.9265
87.249,115.651,-85.7415
87.252,115.477,-85.5562
87.255,115.299,-85.3688
87.258,115.117,-85.1771
87.261,114.926,-84.9786
87.264,114.726,-84.7709
87.267,114.514,-84.5524
87.27,114.288,-84.3218
87.273,114.049,-84.0789
87.276,113.798,-83.8245
87.279,113.536,-83.5606
87.282,113.266,-83.2905
87.285,112.994,-83.0184
87.288,112.724,-82.75
87.291,112.463,-82.4918
87.294,112.218,-82.2514
87.297,111.999,-82.037
87.3,111.813,-81.8572
87.303,111.669,-81.7209
87.306,111.576,-81.6365
87.309,111.542,-81.6113
87.312,111.572,-81.6514
87.315,111.67,-81.7608
87.318,111.838,-81.9411
87.321,112.076,-82.1909
87.324,112.378,-82.5061
87.327,112.739,-82.88
87.33,113.149,-83.3034
87.333,113.598,-83.7655
87.336,114.074,-84.2544
87.339,114.565,-84.758
87.342,115.061,-85.2645
87.345,115.549,-85.7628
87.348,116.021,-86.2432
87.351,116.469,-86.6974
87.354,116.886,-87.1185
87.357,117.266,-87.5011
87.36,117.606,-87.8413
87.363,117.903,-88.1361
87.366,118.154,-88.3836
87.369,118.359,-88.203
87.372,118.516,-88.3599
87.375,118.625,-88.4672
87.378,118.685,-88.5252
87.381,118.696,-88.5341
87.384,118.657,-88.4943
87.387,118.567,-88.4064
87.39,118.427,-89.9806
87.393,118.236,-89.2738
87.396,117.993,-89.0432
87.399,117.699,-88.7677
87.402,117.354,-87.2944
87.405,116.959,-86.9821
87.408,116.514,-86.6346
87.411,116.024,-86.2548
87.414,115.489,-86.2045
87.417,114.916,-85.7699
87.42,114.31,-86.4957
87.423,113.679,-86.0434
87.426,113.031,-85.5872
87.429,112.379,-85.1371
87.432,111.735,-84.7038
87.435,111.114,-84.2995
87.438,110.53,-83.9365
87.441,110,-83.6274
87.444,109.539,-83.3838
87.447,109.161,-83.2156
87.45,108.876,-83.1303
87.453,108.692,-83.1321
87.456,108.611,-83.2218
87.459,108.633,-83.3959
87.462,108.751,-83.6478
87.465,108.954,-83.9675
87.468,109.228,-84.343
87.471,109.555,-84.7608
87.474,109.918,-83.1463
87.477,110.297,-83.349
87.48,110.676,-83.5248
87.483,111.039,-83.6638
87.486,111.372,-83.759
87.489,111.667,-83.8069
87.492,111.917,-83.8078
87.495,112.121,-83.7655
87.498,112.282,-83.6874
87.501,112.406,-83.5839
87.504,112.503,-83.4676
87.507,112.584,-83.3526
87.51,112.662,-83.2531
87.513,112.75,-83.1819
87.516,112.857,-83.1496
87.519,112.99,-83.1631
87.522,113.155,-82.8457
87.525,113.35,-82.9963
87.528,113.572,-83.1853
87.531,113.814,-83.4037
87.534,114.066,-83.6403
87.537,114.318,-83.8828
87.54,114.561,-84.1193
87.543,114.784,-82.9119
87.546,114.982,-83.1169
87.549,115.146,-83.291
87.552,115.274,-86.7608
87.555,115.362,-86.5589
87.558,115.409,-86.3468
87.561,115.416,-86.1264
87.564,115.383,-85.4421
87.567,115.31,-85.2321
87.57,115.2,-85.0191
87.573,115.054,-84.8046
87.576,114.874,-84.59
87.579,114.662,-84.3767
87.582,114.419,-84.1664
87.585,114.147,-83.9608
87.588,113.848,-83.7622
87.591,113.526,-83.5734
87.594,113.183,-83.3978
87.597,112.822,-83.2394
87.6,112.448,-83.1025
87.603,112.064,-82.9921
87.606,111.676,-82.913
87.609,111.289,-82.8699
87.612,110.907,-82.867
87.615,110.538,-82.9074
87.618,110.186,-82.9931
87.621,109.86,-83.1245
87.624,109.568,-83.3005
87.627,109.32,-83.5182
87.63,109.125,-83.7731
87.633,108.996,-84.0594
87.636,108.943,-84.37
87.639,108.977,-84.6973
87.642,109.106,-85.0331
87.645,109.336,-85.3696
87.648,109.665,-85.6991
87.651,110.089,-86.015
87.654,110.597,-86.3113
87.657,111.174,-86.5837
87.66,111.803,-86.8291
87.663,112.464,-87.0458
87.666,113.137,-87.2336
87.669,113.806,-86.498
87.672,114.456,-86.6422
87.675,115.076,-86.7645
87.678,115.658,-86.8693
87.681,116.2,-86.9614
87.684,116.701,-87.0461
87.687,117.162,-87.1285
87.69,117.587,-87.2137
87.693,117.98,-87.3059
87.696,118.345,-87.4086
87.699,118.688,-87.5244
87.702,119.011,-87.6548
87.705,119.318,-87.8003
87.708,119.61,-87.9601
87.711,119.889,-88.1329
87.714,120.156,-88.3164
87.717,120.409,-89.1762
87.72,120.648,-89.3594
87.723,120.873,-89.5442
87.726,121.082,-89.7277
87.729,121.275,-89.9071
87.732,121.45,-90.0801
87.735,121.608,-89.0162
87.738,121.747,-89.1689
87.741,121.869,-89.3106
87.744,121.973,-89.4405
87.747,122.06,-89.5584
87.75,122.131,-89.6641
87.753,122.187,-89.7578
87.756,122.229,-89.84
87.759,122.258,-89.9112
87.762,122.275,-91.4808
87.765,122.282,-91.5494
87.768,122.279,-91.6065
87.771,122.268,-91.6527
87.774,122.249,-91.6884
87.777,122.223,-91.7143
87.78,122.191,-91.7308
87.783,122.153,-91.7384
87.786,122.11,-91.7373
87.789,122.062,-91.7279
87.792,122.009,-91.7103
87.795,121.951,-91.6847
87.798,121.888,-91.651
87.801,121.82,-91.6092
87.804,121.747,-91.5591
87.807,121.667,-91.5003
87.81,121.581,-91.4322
87.813,121.487,-91.3542
87.816,121.385,-91.2654
87.819,121.272,-91.1646
87.822,121.148,-91.0505
87.825,121.01,-90.9215
87.828,120.858,-90.7756
87.831,120.688,-90.6109
87.834,120.498,-90.4249
87.837,120.285,-90.2154
87.84,120.047,-89.9797
87.843,119.782,-89.7157
87.846,119.488,-89.4213
87.849,119.163,-89.095
87.852,118.806,-88.7362
87.855,118.418,-88.3451
87.858,118,-87.9235
87.861,117.556,-87.4748
87.864,117.091,-87.004
87.867,116.612,-86.518
87.87,116.127,-86.0255
87.873,115.645,-85.5364
87.876,115.179,-85.0614
87.879,114.738,-84.6114
87.882,114.333,-84.1964
87.885,113.971,-83.8248
87.888,113.659,-83.5027
87.891,113.4,-83.2331
87.894,113.193,-83.0163
87.897,113.037,-82.8493
87.9,112.925,-82.7269
87.903,112.85,-81.9659
87.906,112.805,-81.9171
87.909,112.78,-81.8892
87.912,112.768,-81.7034
87.915,112.761,-81.703
87.918,112.756,-81.7039
87.921,112.75,-81.7033
87.924,112.741,-81.701
87.927,112.732,-81.699
87.93,112.727,-81.702
87.933,112.733,-81.7166
87.936,112.759,-81.7509
87.939,112.812,-82.6849
87.942,112.901,-82.792
87.945,113.033,-82.9426
87.948,113.213,-83.1414
87.951,113.443,-83.3905
87.954,113.723,-83.6891
87.957,114.049,-84.0329
87.96,114.415,-84.4153
87.963,114.811,-84.8274
87.966,115.229,-85.259
87.969,115.658,-85.699
87.972,116.087,-86.1368
87.975,116.507,-86.5619
87.978,116.908,-86.965
87.981,117.284,-86.8457
87.984,117.627,-87.2129
87.987,117.934,-87.54
87.99,118.2,-88.4418
87.993,118.423,-88.688
87.996,118.603,-88.887
87.999,118.738,-89.0383
88.002,118.828,-89.1422
88.005,118.876,-89.1998
88.008,118.883,-89.2128
88.011,118.85,-89.1836
88.014,118.781,-89.1147
88.017,118.677,-89.0093
88.02,118.543,-88.8709
88.023,118.382,-88.7034
88.026,118.197,-88.5109
88.029,117.992,-88.298
88.032,117.773,-88.0692
88.035,117.542,-87.8296
88.038,117.306,-87.5841
88.041,117.067,-87.338
88.044,116.832,-87.0962
88.047,116.605,-86.0222
88.05,116.389,-85.8212
88.053,116.188,-85.6381
88.056,116.006,-85.4768
88.059,115.846,-85.3401
88.062,115.709,-85.2303
88.065,115.596,-85.149
88.068,115.507,-85.0965
88.071,115.443,-85.0729
88.074,115.4,-85.0771
88.077,115.378,-85.1074
88.08,115.373,-85.1615
88.083,115.381,-85.2368
88.086,115.4,-85.3302
88.089,115.424,-85.4384
88.092,115.45,-85.5583
88.095,115.474,-85.6864
88.098,115.49,-85.8197
88.101,115.496,-85.9552
88.104,115.488,-86.0904
88.107,115.462,-86.2228
88.11,115.417,-86.3503
88.113,115.35,-86.4712
88.116,115.26,-86.5841
88.119,115.147,-86.6876
88.122,115.012,-86.781
88.125,114.858,-86.8636
88.128,114.687,-86.9349
88.131,114.504,-84.6576
88.134,114.313,-84.5012
88.137,114.122,-84.3446
88.14,113.937,-84.1947
88.143,113.764,-84.0584
88.146,113.611,-83.942
88.149,113.484,-83.8513
88.152,113.389,-83.7911
88.155,113.328,-83.7643
88.158,113.305,-83.7726
88.161,113.321,-83.8156
88.164,113.374,-83.8915
88.167,113.463,-83.997
88.17,113.585,-84.1277
88.173,113.734,-84.2786
88.176,113.907,-84.4442
88.179,114.098,-84.6191
88.182,114.303,-84.7983
88.185,114.517,-84.9772
88.188,114.737,-85.1519
88.191,114.958,-85.3192
88.194,115.176,-85.4765
88.197,115.39,-85.6218
88.2,115.595,-85.7536
88.203,115.79,-85.871
88.206,115.972,-85.9733
88.209,116.14,-86.0601
88.212,116.291,-85.2557
88.215,116.426,-85.3242
88.218,116.541,-85.3774
88.221,116.638,-85.4157
88.224,116.716,-85.44
88.227,116.774,-85.4512
88.23,116.814,-85.4507
88.233,116.835,-85.4401
88.236,116.841,-85.421
88.239,116.831,-85.3957
88.242,116.807,-85.3663
88.245,116.773,-85.3352
88.248,116.729,-85.3049
88.251,116.678,-85.2778
88.254,116.622,-85.2561
88.257,116.562,-85.2414
88.26,116.5,-85.2351
88.263,116.436,-85.2376
88.266,116.37,-85.2487
88.269,116.3,-85.2672
88.272,116.225,-85.2908
88.275,116.142,-85.3162
88.278,116.048,-87.046
88.281,115.938,-87.0586
88.284,115.809,-87.0584
88.287,115.655,-87.0401
88.29,115.474,-86.9984
88.293,115.262,-86.9286
88.296,115.016,-86.8272
88.299,114.737,-86.6922
88.302,114.424,-86.5234
88.305,114.08,-86.323
88.308,113.711,-86.0953
88.311,113.321,-85.8473
88.314,112.92,-85.5881
88.317,112.517,-85.3286
88.32,112.12,-85.0812
88.323,111.739,-84.8587
88.326,111.383,-84.6735
88.329,111.059,-84.537
88.332,110.771,-84.4581
88.335,110.522,-84.4432
88.338,110.313,-84.4952
88.341,110.14,-84.6137
88.344,110.001,-84.7946
88.347,109.892,-85.0308
88.35,109.811,-85.3125
88.353,109.755,-85.6281
88.356,109.727,-85.965
88.359,109.732,-86.3103
88.362,109.777,-86.6516
88.365,109.872,-86.9778
88.368,110.026,-87.2798
88.371,110.249,-87.5505
88.374,110.546,-87.7852
88.377,110.919,-87.9821
88.38,111.365,-88.1415
88.383,111.875,-88.2663
88.386,112.437,-88.3613
88.389,113.038,-88.433
88.392,113.664,-88.4889
88.395,114.3,-88.5375
88.398,114.937,-89.0247
88.401,115.566,-89.0645
88.404,116.181,-89.1198
88.407,116.779,-89.1964
88.41,117.357,-89.2978
88.413,117.915,-89.4259
88.416,118.452,-89.5803
88.419,118.966,-89.7587
88.422,119.455,-89.9574
88.425,119.918,-90.1709
88.428,120.351,-90.3931
88.431,120.751,-90.6172
88.434,121.114,-90.8365
88.437,121.438,-91.0444
88.44,121.719,-91.2348
88.443,121.955,-91.4024
88.446,122.144,-91.5428
88.449,122.284,-91.6525
88.452,122.376,-91.7289
88.455,122.419,-91.7707
88.458,122.415,-91.7773
88.461,122.365,-91.7492
88.464,122.271,-91.6876
88.467,122.138,-91.5948
88.47,121.968,-91.4738
88.473,121.768,-91.3285
88.476,121.541,-91.1636
88.479,121.295,-90.9843
88.482,121.034,-90.7966
88.485,120.768,-90.6069
88.488,120.502,-90.4222
88.491,120.245,-90.2493
88.494,120.003,-90.0953
88.497,119.784,-89.9667
88.5,119.595,-89.8698
88.503,119.44,-89.8098
88.506,119.326,-89.791
88.509,119.254,-89.8162
88.512,119.227,-89.8871
88.515,119.245,-90.0036
88.518,119.307,-90.1641
88.521,119.411,-90.6848
88.524,119.55,-90.9046
88.527,119.722,-91.1528
88.53,119.919,-91.4237
88.533,120.134,-91.7107
88.536,120.361,-92.0067
88.539,120.592,-92.3049
88.542,120.82,-92.5982
88.545,121.039,-92.88
88.548,121.243,-93.1442
