-2.0269,3.12192,4.30289,2.80849,-0.563382,3.05907,-2.53307,1.62545,4.33047,3.19765,2.90818,-5.74119,-5.86738,0.680879,2.52457,5.51374,3.05433,-1.82108,-2.36623,-0.988193,5.90863,-4.07666,-4.44272,-2.99062,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.566
-2.02734,3.12443,4.30301,2.80861,-0.561683,3.06688,-2.52932,1.62498,4.32795,3.19421,2.90534,-5.7486,-5.87067,0.680201,2.5243,5.51512,3.05948,-1.82231,-2.36177,-0.989241,5.9038,-4.07839,-4.43657,-2.99211,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.569
-2.02779,3.12694,4.30314,2.80873,-0.559983,3.07469,-2.52556,1.62451,4.32542,3.19078,2.9025,-5.756,-5.87396,0.679522,2.52403,5.51651,3.06463,-1.82354,-2.35732,-0.990289,5.89897,-4.08012,-4.43042,-2.9936,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.572
-2.02824,3.12946,4.30326,2.80886,-0.558284,3.08249,-2.52181,1.62404,4.3229,3.18734,2.89966,-5.76341,-5.87724,0.678844,2.52376,5.51789,3.06978,-1.82478,-2.35287,-0.991336,5.89414,-4.08185,-4.42427,-2.99509,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.575
-2.02869,3.13197,4.30338,2.80898,-0.556584,3.0903,-2.51806,1.62357,4.32037,3.1839,2.89682,-5.77081,-5.88053,0.678165,2.52349,5.51928,3.07494,-1.82601,-2.34842,-0.992384,5.88931,-4.08358,-4.41813,-2.99658,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.578
-2.02914,3.13449,4.3035,2.8091,-0.554885,3.09811,-2.51431,1.6231,4.31785,3.18046,2.89398,-5.77822,-5.88382,0.677486,2.52322,5.52066,3.08009,-1.82724,-2.34397,-0.993431,5.88449,-4.08531,-4.41198,-2.99807,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.581
-2.02958,3.137,4.30362,2.80923,-0.553185,3.10591,-2.51056,1.62263,4.31533,3.17702,2.89114,-5.78562,-5.8871,0.676808,2.52295,5.52205,3.08524,-1.82847,-2.33952,-0.994479,5.87966,-4.08705,-4.40583,-2.99956,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.584
-2.03003,3.13952,4.30375,2.80935,-0.551486,3.11372,-2.50681,1.62216,4.3128,3.17358,2.8883,-5.79303,-5.89039,0.676129,2.52268,5.52343,3.09039,-1.8297,-2.33507,-0.995526,5.87483,-4.08878,-4.39968,-3.00105,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.587
-2.03048,3.14203,4.30387,2.80947,-0.549786,3.12153,-2.50306,1.62169,4.31028,3.17014,2.88547,-5.80043,-5.89368,0.675451,2.52241,5.52482,3.09555,-1.83093,-2.33061,-0.996574,5.87,-4.09051,-4.39353,-3.00254,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.59
-2.03093,3.14454,4.30399,2.8096,-0.548087,3.12933,-2.49931,1.62122,4.30775,3.16671,2.88263,-5.80784,-5.89697,0.674772,2.52214,5.5262,3.1007,-1.83217,-2.32616,-0.997622,5.86517,-4.09224,-4.38739,-3.00403,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.593
-2.03138,3.14706,4.30411,2.80972,-0.546388,3.13714,-2.49555,1.62075,4.30523,3.16327,2.87979,-5.81524,-5.90025,0.674094,2.52186,5.52759,3.10585,-1.8334,-2.32171,-0.998669,5.86034,-4.09397,-4.38124,-3.00552,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.596
-2.03183,3.14957,4.30424,2.80984,-0.544688,3.14495,-2.4918,1.62028,4.3027,3.15983,2.87695,-5.82265,-5.90354,0.673415,2.52159,5.52897,3.111,-1.83463,-2.31726,-0.999717,5.85551,-4.0957,-4.37509,-3.00701,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.599
-2.03227,3.15209,4.30436,2.80997,-0.542989,3.15275,-2.48805,1.61981,4.30018,3.15639,2.87411,-5.83005,-5.90683,0.672737,2.52132,5.53036,3.11616,-1.83586,-2.31281,-1.00076,5.85068,-4.09743,-4.36894,-3.00851,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.602
-2.03272,3.1546,4.30448,2.81009,-0.541289,3.16056,-2.4843,1.61935,4.29765,3.15295,2.87127,-5.83745,-5.91011,0.672058,2.52105,5.53174,3.12131,-1.83709,-2.30836,-1.00181,5.84585,-4.09916,-4.36279,-3.01,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.605
-2.03317,3.15712,4.3046,2.81021,-0.53959,3.16837,-2.48055,1.61888,4.29513,3.14951,2.86843,-5.84486,-5.9134,0.671379,2.52078,5.53312,3.12646,-1.83832,-2.30391,-1.00286,5.84102,-4.10089,-4.35665,-3.01149,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.608
-2.03362,3.15963,4.30472,2.81034,-0.53789,3.17617,-2.4768,1.61841,4.2926,3.14607,2.86559,-5.85226,-5.91669,0.670701,2.52051,5.53451,3.13161,-1.83956,-2.29945,-1.00391,5.8362,-4.10262,-4.3505,-3.01298,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.611
-2.03407,3.16214,4.30485,2.81046,-0.536191,3.18398,-2.47305,1.61794,4.29008,3.14264,2.86275,-5.85967,-5.91997,0.670022,2.52024,5.53589,3.13677,-1.84079,-2.295,-1.00495,5.83137,-4.10435,-4.34435,-3.01447,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.614
-2.03451,3.16466,4.30497,2.81058,-0.534491,3.19179,-2.4693,1.61747,4.28755,3.1392,2.85991,-5.86707,-5.92326,0.669344,2.51997,5.53728,3.14192,-1.84202,-2.29055,-1.006,5.82654,-4.10608,-4.3382,-3.01596,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.617
-2.03496,3.16717,4.30509,2.81071,-0.532792,3.19959,-2.46554,1.617,4.28503,3.13576,2.85707,-5.87448,-5.92655,0.668665,2.5197,5.53866,3.14707,-1.84325,-2.2861,-1.00705,5.82171,-4.10781,-4.33205,-3.01745,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.62
-2.03541,3.16969,4.30521,2.81083,-0.531092,3.2074,-2.46179,1.61653,4.2825,3.13232,2.85423,-5.88188,-5.92984,0.667987,2.51943,5.54005,3.15222,-1.84448,-2.28165,-1.0081,5.81688,-4.10954,-4.32591,-3.01894,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.623
-2.03586,3.1722,4.30534,2.81096,-0.529393,3.2152,-2.45804,1.61606,4.27998,3.12888,2.85139,-5.88929,-5.93312,0.667308,2.51916,5.54143,3.15738,-1.84571,-2.2772,-1.00914,5.81205,-4.11127,-4.31976,-3.02043,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.626
-2.03631,3.17471,4.30546,2.81108,-0.527694,3.22301,-2.45429,1.61559,4.27745,3.12544,2.84856,-5.89669,-5.93641,0.66663,2.51888,5.54282,3.16253,-1.84695,-2.27275,-1.01019,5.80722,-4.113,-4.31361,-3.02192,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.629
-2.03675,3.17723,4.30558,2.8112,-0.525994,3.23082,-2.45054,1.61512,4.27493,3.12201,2.84572,-5.9041,-5.9397,0.665951,2.51861,5.5442,3.16768,-1.84818,-2.26829,-1.01124,5.80239,-4.11473,-4.30746,-3.02341,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.632
-2.0372,3.17974,4.3057,2.81133,-0.524295,3.23862,-2.44679,1.61465,4.2724,3.11857,2.84288,-5.9115,-5.94298,0.665272,2.51834,5.54559,3.17283,-1.84941,-2.26384,-1.01229,5.79756,-4.11646,-4.30131,-3.0249,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.635
-2.03765,3.18226,4.30582,2.81145,-0.522595,3.24643,-2.44304,1.61418,4.26988,3.11513,2.84004,-5.91891,-5.94627,0.664594,2.51807,5.54697,3.17799,-1.85064,-2.25939,-1.01334,5.79273,-4.11819,-4.29517,-3.02639,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.638
-2.0381,3.18477,4.30595,2.81157,-0.520896,3.25424,-2.43928,1.61371,4.26735,3.11169,2.8372,-5.92631,-5.94956,0.663915,2.5178,5.54836,3.18314,-1.85187,-2.25494,-1.01438,5.78791,-4.11992,-4.28902,-3.02788,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.641
-2.03855,3.18729,4.30607,2.8117,-0.519196,3.26204,-2.43553,1.61324,4.26483,3.10825,2.83436,-5.93371,-5.95285,0.663237,2.51753,5.54974,3.18829,-1.8531,-2.25049,-1.01543,5.78308,-4.12165,-4.28287,-3.02937,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.644
-2.039,3.1898,4.30619,2.81182,-0.517497,3.26985,-2.43178,1.61277,4.26231,3.10481,2.83152,-5.94112,-5.95613,0.662558,2.51726,5.55113,3.19344,-1.85434,-2.24604,-1.01648,5.77825,-4.12338,-4.27672,-3.03086,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.647
-2.03944,3.19231,4.30631,2.81194,-0.515797,3.27766,-2.42803,1.6123,4.25978,3.10137,2.82868,-5.94852,-5.95942,0.66188,2.51699,5.55251,3.1986,-1.85557,-2.24159,-1.01753,5.77342,-4.12511,-4.27057,-3.03235,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.65
-2.03989,3.19483,4.30644,2.81207,-0.514098,3.28546,-2.42428,1.61183,4.25726,3.09794,2.82584,-5.95593,-5.96271,0.661201,2.51672,5.5539,3.20375,-1.8568,-2.23713,-1.01857,5.76859,-4.12684,-4.26443,-3.03384,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.653
-2.04034,3.19734,4.30656,2.81219,-0.512398,3.29327,-2.42053,1.61136,4.25473,3.0945,2.823,-5.96333,-5.96599,0.660523,2.51645,5.55528,3.2089,-1.85803,-2.23268,-1.01962,5.76376,-4.12858,-4.25828,-3.03533,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.656
-2.04079,3.19986,4.30668,2.81231,-0.510699,3.30108,-2.41678,1.61089,4.25221,3.09106,2.82016,-5.97074,-5.96928,0.659844,2.51618,5.55667,3.21405,-1.85926,-2.22823,-1.02067,5.75893,-4.13031,-4.25213,-3.03682,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.659
-2.04124,3.20237,4.3068,2.81244,-0.509,3.30888,-2.41303,1.61042,4.24968,3.08762,2.81732,-5.97814,-5.97257,0.659165,2.5159,5.55805,3.2192,-1.8605,-2.22378,-1.02172,5.7541,-4.13204,-4.24598,-3.03831,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.662
-2.04168,3.20489,4.30692,2.81256,-0.5073,3.31669,-2.40927,1.60995,4.24716,3.08418,2.81448,-5.98555,-5.97585,0.658487,2.51563,5.55944,3.22436,-1.86173,-2.21933,-1.02276,5.74927,-4.13377,-4.23983,-3.0398,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.665
-2.04213,3.2074,4.30705,2.81268,-0.505601,3.3245,-2.40552,1.60948,4.24463,3.08074,2.81165,-5.99295,-5.97914,0.657808,2.51536,5.56082,3.22951,-1.86296,-2.21488,-1.02381,5.74445,-4.1355,-4.23369,-3.04129,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.668
-2.04258,3.20991,4.30717,2.81281,-0.503901,3.3323,-2.40177,1.60901,4.24211,3.0773,2.80881,5.99964,-5.98243,0.65713,2.51509,5.56221,3.23466,-1.86419,-2.21043,-1.02486,5.73962,-4.13723,-4.22754,-3.04278,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.671
-2.04303,3.21243,4.30729,2.81293,-0.502202,3.34011,-2.39802,1.60854,4.23958,3.07387,2.80597,5.99224,-5.98572,0.656451,2.51482,5.56359,3.23981,-1.86542,-2.20597,-1.02591,5.73479,-4.13896,-4.22139,-3.04427,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.674
-2.04348,3.21494,4.30741,2.81305,-0.500502,3.34792,-2.39427,1.60807,4.23706,3.07043,2.80313,5.98483,-5.989,0.655773,2.51455,5.56498,3.24497,-1.86665,-2.20152,-1.02695,5.72996,-4.14069,-4.21524,-3.04576,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.677
-2.04393,3.21746,4.30754,2.81318,-0.498803,3.35572,-2.39052,1.6076,4.23453,3.06699,2.80029,5.97743,-5.99229,0.655094,2.51428,5.56636,3.25012,-1.86789,-2.19707,-1.028,5.72513,-4.14242,-4.2091,-3.04725,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.68
-2.04437,3.21997,4.30766,2.8133,-0.497103,3.36353,-2.38677,1.60713,4.23201,3.06355,2.79745,5.97002,-5.99558,0.654415,2.51401,5.56775,3.25527,-1.86912,-2.19262,-1.02905,5.7203,-4.14415,-4.20295,-3.04874,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.683
-2.04482,3.22249,4.30778,2.81342,-0.495404,3.37134,-2.38302,1.60666,4.22948,3.06011,2.79461,5.96262,-5.99886,0.653737,2.51374,5.56913,3.26042,-1.87035,-2.18817,-1.0301,5.71547,-4.14588,-4.1968,-3.05023,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.686
-2.04527,3.225,4.3079,2.81355,-0.493705,3.37914,-2.37926,1.60619,4.22696,3.05667,2.79177,5.95522,5.99785,0.653058,2.51347,5.57052,3.26558,-1.87158,-2.18372,-1.03114,5.71064,-4.14761,-4.19065,-3.05172,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.689
-2.04572,3.22751,4.30802,2.81367,-0.492005,3.38695,-2.37551,1.60572,4.22443,3.05324,2.78893,5.94781,5.99456,0.65238,2.5132,5.5719,3.27073,-1.87281,-2.17927,-1.03219,5.70581,-4.14934,-4.1845,-3.05321,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.692
-2.04617,3.23003,4.30815,2.81379,-0.490306,3.39476,-2.37176,1.60525,4.22191,3.0498,2.78609,5.94041,5.99127,0.651701,2.51292,5.57329,3.27588,-1.87404,-2.17481,-1.03324,5.70098,-4.15107,-4.17836,-3.0547,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.695
-2.04661,3.23254,4.30827,2.81392,-0.488606,3.40256,-2.36801,1.60478,4.21938,3.04636,2.78325,5.933,5.98799,0.651023,2.51265,5.57467,3.28103,-1.87528,-2.17036,-1.03429,5.69616,-4.1528,-4.17221,-3.05619,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.698
-2.04706,3.23506,4.30839,2.81404,-0.486907,3.41037,-2.36426,1.60431,4.21686,3.04292,2.78041,5.9256,5.9847,0.650344,2.51238,5.57606,3.28619,-1.87651,-2.16591,-1.03533,5.69133,-4.15453,-4.16606,-3.05768,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.701
-2.04751,3.23757,4.30851,2.81417,-0.485207,3.41818,-2.36051,1.60384,4.21433,3.03948,2.77757,5.91819,5.98141,0.649666,2.51211,5.57744,3.29134,-1.87774,-2.16146,-1.03638,5.6865,-4.15626,-4.15991,-3.05918,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.704
-2.04796,3.24009,4.30864,2.81429,-0.483508,3.42598,-2.35676,1.60337,4.21181,3.03604,2.77474,5.91079,5.97813,0.648987,2.51184,5.57883,3.29649,-1.87897,-2.15701,-1.03743,5.68167,-4.15799,-4.15376,-3.06067,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.707
-2.04841,3.2426,4.30876,2.81441,-0.481808,3.43379,-2.35301,1.6029,4.20929,3.0326,2.7719,5.90338,5.97484,0.648308,2.51157,5.58021,3.30164,-1.8802,-2.15256,-1.03848,5.67684,-4.15972,-4.14762,-3.06216,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.71
-2.04885,3.24511,4.30888,2.81454,-0.480109,3.4416,-2.34925,1.60244,4.20676,3.02917,2.76906,5.89598,5.97155,0.64763,2.5113,5.5816,3.3068,-1.88143,-2.14811,-1.03952,5.67201,-4.16145,-4.14147,-3.06365,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.713
-2.0493,3.24763,4.309,2.81466,-0.478409,3.4494,-2.3455,1.60197,4.20424,3.02573,2.76622,5.88857,5.96827,0.646951,2.51103,5.58298,3.31195,-1.88267,-2.14365,-1.04057,5.66718,-4.16318,-4.13532,-3.06514,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.716
-2.04975,3.25014,4.30913,2.81478,-0.47671,3.45721,-2.34175,1.6015,4.20171,3.02229,2.76338,5.88117,5.96498,0.646273,2.51076,5.58436,3.3171,-1.8839,-2.1392,-1.04162,5.66235,-4.16491,-4.12917,-3.06663,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.719
-2.0502,3.25266,4.30925,2.81491,-0.475011,3.46501,-2.338,1.60103,4.19919,3.01885,2.76054,5.87376,5.96169,0.645594,2.51049,5.58575,3.32225,-1.88513,-2.13475,-1.04267,5.65752,-4.16664,-4.12302,-3.06812,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.722
-2.05065,3.25517,4.30937,2.81503,-0.473311,3.47282,-2.33425,1.60056,4.19666,3.01541,2.7577,5.86636,5.9584,0.644916,2.51021,5.58713,3.32741,-1.88636,-2.1303,-1.04372,5.6527,-4.16837,-4.11688,-3.06961,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.725
-2.0511,3.25768,4.30949,2.81515,-0.471612,3.48063,-2.3305,1.60009,4.19414,3.01197,2.75486,5.85896,5.95512,0.644237,2.50994,5.58852,3.33256,-1.88759,-2.12585,-1.04476,5.64787,-4.1701,-4.11073,-3.0711,3.75012,2.25012,3.7517,3.7426,-3.00329,3.74932,3.74517,3.74827,3.75615,15.75,15.75,15.75,4.45123e+267,0,2.03128e-310,0,0,2.03192e-310,6.2277e-320,3.82028e-270,2.65674e-311,0,0,0,13.728
